chatcmpl-8xxzxeyHW2pgqXdqDb2QnUE9nO6Ka|35| 3| I was intolerant of anything that kept me from getting on with what I was doing because the constant interruptions, lack of recognition, and strained relationships have increased my frustration with obstacles and delays. 
chatcmpl-8xxzxeyHW2pgqXdqDb2QnUE9nO6Ka|36| 2| I felt terrified during moments of intense stress, but this feeling was not a constant state throughout the week. 
chatcmpl-8xxzxeyHW2pgqXdqDb2QnUE9nO6Ka|37| 3| I could see nothing in the future to be hopeful about because the ongoing strain in relationships and lack of recognition have clouded my outlook and sense of optimism. 
chatcmpl-8xxzxeyHW2pgqXdqDb2QnUE9nO6Ka|38| 3| I felt that life was meaningless due to the persistent feelings of being undervalued, unappreciated, and emotionally drained from strained relationships. 
chatcmpl-8xxzxeyHW2pgqXdqDb2QnUE9nO6Ka|39| 3| I found myself getting agitated frequently due to the ongoing stress and strain in relationships, leading to a sense of restlessness and unease. 
chatcmpl-8xxzxeyHW2pgqXdqDb2QnUE9nO6Ka|40| 2| I was worried about situations in which I might panic and make a fool of myself, reflecting a fear of losing control in high-pressure and unfamiliar circumstances. 
chatcmpl-8xxzxeyHW2pgqXdqDb2QnUE9nO6Ka|41| 2| I experienced trembling in the hands during moments of heightened stress, likely due to the physical manifestations of anxiety. 
chatcmpl-8xxzxeyHW2pgqXdqDb2QnUE9nO6Ka|42| 3| I found it difficult to work up the initiative to do things because the ongoing strain in relationships and lack of recognition have sapped my motivation and drive to excel in my work.
chatcmpl-8xy0M5PCNaM2QnXqZl6p55DkT32iq|1| 3| I found myself getting upset by quite trivial things because I have been feeling overwhelmed by workload and personal issues, causing me to become easily agitated.
chatcmpl-8xy0M5PCNaM2QnXqZl6p55DkT32iq|2| 2| I was aware of dryness of my mouth occasionally, possibly due to stress and lack of hydration throughout the week.
chatcmpl-8xy0M5PCNaM2QnXqZl6p55DkT32iq|3| 3| I couldn't seem to experience any positive feeling at all as negative thoughts and feelings have been consuming my mind lately, making it hard to find joy in things.
chatcmpl-8xy0M5PCNaM2QnXqZl6p55DkT32iq|4| 2| I experienced mild breathing difficulty at times, likely due to stress and anxiety from work and strained relationships.
chatcmpl-8xy0M5PCNaM2QnXqZl6p55DkT32iq|5| 3| I just couldn't seem to get going because I have been feeling mentally and emotionally drained, lacking motivation to start tasks.
chatcmpl-8xy0M5PCNaM2QnXqZl6p55DkT32iq|6| 3| I tended to over-react to situations, feeling on edge and overwhelmed, causing me to react more strongly than usual.
chatcmpl-8xy0M5PCNaM2QnXqZl6p55DkT32iq|7| 2| I had a slight feeling of shakiness in moments of high stress, leading to some physical manifestations of my anxiety.
chatcmpl-8xy0M5PCNaM2QnXqZl6p55DkT32iq|8| 3| I found it difficult to relax due to constant worry and tension, preventing me from unwinding and calming my mind.
chatcmpl-8xy0M5PCNaM2QnXqZl6p55DkT32iq|9| 3| I found myself in situations that made me so anxious I was most relieved when they ended, indicating the high levels of anxiety I have been experiencing.
chatcmpl-8xy0M5PCNaM2QnXqZl6p55DkT32iq|10| 3| I felt that I had nothing to look forward to as feelings of hopelessness and lack of future prospects have been weighing heavily on my mind.
chatcmpl-8xy0M5PCNaM2QnXqZl6p55DkT32iq|11| 2| I found myself getting upset rather easily, especially in situations where I felt undermined or disrespected.
chatcmpl-8xy0M5PCNaM2QnXqZl6p55DkT32iq|12| 3| I felt that I was using a lot of nervous energy due to heightened stress and constant worrying thoughts.
chatcmpl-8xy0M5PCNaM2QnXqZl6p55DkT32iq|13| 3| I felt sad and depressed, struggling to find joy and enthusiasm in daily activities.
chatcmpl-8xy0M5PCNaM2QnXqZl6p55DkT32iq|14| 2| I found myself getting impatient when delayed, especially when already feeling overwhelmed by other stressors.
chatcmpl-8xy0M5PCNaM2QnXqZl6p55DkT32iq|15| 2| I had a feeling of faintness occasionally, possibly due to moments of extreme stress and anxiety.
chatcmpl-8xy0M5PCNaM2QnXqZl6p55DkT32iq|16| 3| I felt that I had lost interest in just about everything, lacking the usual enjoyment and passion I have for my work and hobbies.
chatcmpl-8xy0M5PCNaM2QnXqZl6p55DkT32iq|17| 3| I felt I wasn't worth much as a person, especially when facing criticism or negative interactions with others.
chatcmpl-8xy0M5PCNaM2QnXqZl6p55DkT32iq|18| 2| I felt that I was rather touchy, becoming easily offended or bothered by comments or actions from others.
chatcmpl-8xy0M5PCNaM2QnXqZl6p55DkT32iq|19| 2| I perspired noticeably in the absence of physical exertion, likely due to stress and heightened anxiety levels.
chatcmpl-8xy0M5PCNaM2QnXqZl6p55DkT32iq|20| 2| I felt scared without any good reason, experiencing moments of irrational fear and anxiety throughout the week.
chatcmpl-8xy0M5PCNaM2QnXqZl6p55DkT32iq|21| 3| I felt that life wasn't worthwhile, struggling to see the purpose or meaning in my current circumstances.
chatcmpl-8xy0M5PCNaM2QnXqZl6p55DkT32iq|22| 3| I found it hard to wind down, with my mind constantly racing with thoughts and worries, making it difficult to relax.
chatcmpl-8xy0M5PCNaM2QnXqZl6p55DkT32iq|23| 2| I had difficulty in swallowing at times, possibly due to heightened stress and anxiety impacting me physically.
chatcmpl-8xy0M5PCNaM2QnXqZl6p55DkT32iq|24| 3| I couldn't seem to get any enjoyment out of things I did due to the persistent feelings of sadness and lack of interest.
chatcmpl-8xy0M5PCNaM2QnXqZl6p55DkT32iq|25| 2| I was aware of the action of my heart in the absence of physical exertion, likely due to heightened anxiety levels and stress.
chatcmpl-8xy0M5PCNaM2QnXqZl6p55DkT32iq|26| 3| I felt down-hearted and blue, with a prevailing sense of sadness and melancholy clouding my emotions.
chatcmpl-8xy0M5PCNaM2QnXqZl6p55DkT32iq|27| 3| I found that I was very irritable, easily agitated and quick to react negatively to situations and comments.
chatcmpl-8xy0M5PCNaM2QnXqZl6p55DkT32iq|28| 2| I felt I was close to panic in moments of heightened stress and pressure, but was able to manage and calm myself down.
chatcmpl-8xy0M5PCNaM2QnXqZl6p55DkT32iq|29| 3| I found it hard to calm down after something upset me, with emotions lingering and affecting me for prolonged periods.
chatcmpl-8xy0M5PCNaM2QnXqZl6p55DkT32iq|30| 2| I feared that I would be "thrown" by some trivial task, especially when feeling overwhelmed and anxious.
chatcmpl-8xy0M5PCNaM2QnXqZl6p55DkT32iq|31| 3| I was unable to become enthusiastic about anything, feeling a lack of motivation and interest in my usual activities.
chatcmpl-8xy0M5PCNaM2QnXqZl6p55DkT32iq|32| 2| I found it difficult to tolerate interruptions to what I was doing, especially when under time pressure and stress to complete tasks.
chatcmpl-8xy0M5PCNaM2QnXqZl6p55DkT32iq|33| 3| I was in a state of nervous tension, with constant worry and anxiety affecting me throughout the week.
chatcmpl-8xy0M5PCNaM2QnXqZl6p55DkT32iq|34| 3| I felt I was pretty worthless, especially when facing criticism or negative feedback from others.
chatcmpl-8xy0M5PCNaM2QnXqZl6p55DkT32iq|35| 2| I was intolerant of anything that kept me from getting on with what I was doing, especially when feeling pressured to complete tasks.
chatcmpl-8xy0M5PCNaM2QnXqZl6p55DkT32iq|36| 2| I felt terrified in moments of extreme stress and anxiety, but was able to manage and calm myself down.
chatcmpl-8xy0M5PCNaM2QnXqZl6p55DkT32iq|37| 3| I could see nothing in the future to be hopeful about, feeling overwhelmed by negative thoughts and uncertainties about the future.
chatcmpl-8xy0M5PCNaM2QnXqZl6p55DkT32iq|38| 3| I felt that life was meaningless, struggling to find purpose and fulfillment in my current circumstances.
chatcmpl-8xy0M5PCNaM2QnXqZl6p55DkT32iq|39| 2| I found myself getting agitated, especially in situations where I felt disrespected or undervalued.
chatcmpl-8xy0M5PCNaM2QnXqZl6p55DkT32iq|40| 2| I was worried about situations where I might panic and make a fool of myself, especially in high-stress scenarios.
chatcmpl-8xy0M5PCNaM2QnXqZl6p55DkT32iq|41| 2| I experienced trembling in moments of stress and anxiety, but was able to manage and calm myself down.
chatcmpl-8xy0M5PCNaM2QnXqZl6p55DkT32iq|42| 3| I found it difficult to work up the initiative to do things, feeling a lack of motivation and drive to start tasks due to overwhelming stress and worry.
chatcmpl-8xy3AgqHKn5nGvhbV291vtGm2Gtlr|1| 2| I found myself getting upset by quite trivial things occasionally, but was able to manage my emotions.
chatcmpl-8xy3AgqHKn5nGvhbV291vtGm2Gtlr|2| 2| I was aware of dryness of my mouth at times, but it didn't bother me significantly.
chatcmpl-8xy3AgqHKn5nGvhbV291vtGm2Gtlr|3| 2| I couldn't seem to experience any positive feeling at all on a few occasions, but it was not constant.
chatcmpl-8xy3AgqHKn5nGvhbV291vtGm2Gtlr|4| 1| I did not experience breathing difficulty during the past week.
chatcmpl-8xy3AgqHKn5nGvhbV291vtGm2Gtlr|5| 2| I found it difficult to get going in the mornings, but once I started my day, I was able to focus.
chatcmpl-8xy3AgqHKn5nGvhbV291vtGm2Gtlr|6| 2| I tended to over-react to situations occasionally, but was able to rationalize my responses.
chatcmpl-8xy3AgqHKn5nGvhbV291vtGm2Gtlr|7| 1| I did not have a feeling of shakiness during the past week.
chatcmpl-8xy3AgqHKn5nGvhbV291vtGm2Gtlr|8| 3| I found it difficult to fully relax due to the pressure of my work and strained relationships with students and colleagues.
chatcmpl-8xy3AgqHKn5nGvhbV291vtGm2Gtlr|9| 2| I found myself in anxious situations, but I handled them without feeling relieved only when they ended.
chatcmpl-8xy3AgqHKn5nGvhbV291vtGm2Gtlr|10| 2| I felt moments where I had nothing to look forward to, but it was not a pervasive feeling.
chatcmpl-8xy3AgqHKn5nGvhbV291vtGm2Gtlr|11| 2| I found myself getting upset rather easily at times, but I was able to calm down relatively quickly.
chatcmpl-8xy3AgqHKn5nGvhbV291vtGm2Gtlr|12| 2| I felt that I was using nervous energy occasionally, particularly during challenging discussions.
chatcmpl-8xy3AgqHKn5nGvhbV291vtGm2Gtlr|13| 2| I felt sad and depressed momentarily, but it did not last long.
chatcmpl-8xy3AgqHKn5nGvhbV291vtGm2Gtlr|14| 2| I found myself getting impatient when delayed, but it was a temporary reaction.
chatcmpl-8xy3AgqHKn5nGvhbV291vtGm2Gtlr|15| 1| I did not have a feeling of faintness during the past week.
chatcmpl-8xy3AgqHKn5nGvhbV291vtGm2Gtlr|16| 2| I had moments where I felt I had lost interest in activities, but it was not constant.
chatcmpl-8xy3AgqHKn5nGvhbV291vtGm2Gtlr|17| 2| I had fleeting thoughts that I wasn't worth much as a person, but overall, I felt confident in my abilities.
chatcmpl-8xy3AgqHKn5nGvhbV291vtGm2Gtlr|18| 2| I felt touchy occasionally, especially when dealing with challenging situations.
chatcmpl-8xy3AgqHKn5nGvhbV291vtGm2Gtlr|19| 1| I did not perspire noticeably during the past week.
chatcmpl-8xy3AgqHKn5nGvhbV291vtGm2Gtlr|20| 1| I did not feel scared without any good reason during the past week.
chatcmpl-8xy3AgqHKn5nGvhbV291vtGm2Gtlr|21| 2| I felt that life was worthwhile overall, despite some challenging situations.
chatcmpl-8xy3AgqHKn5nGvhbV291vtGm2Gtlr|22| 3| I found it hard to wind down due to the constant stress and tension in my professional environment.
chatcmpl-8xy3AgqHKn5nGvhbV291vtGm2Gtlr|23| 1| I did not have difficulty in swallowing during the past week.
chatcmpl-8xy3AgqHKn5nGvhbV291vtGm2Gtlr|24| 2| I couldn't seem to get enjoyment out of things occasionally, especially when feeling overwhelmed.
chatcmpl-8xy3AgqHKn5nGvhbV291vtGm2Gtlr|25| 2| I was aware of my heart's action occasionally, but it did not cause significant concern.
chatcmpl-8xy3AgqHKn5nGvhbV291vtGm2Gtlr|26| 2| I felt down-hearted and blue at times, but was able to uplift my spirits with positive thinking.
chatcmpl-8xy3AgqHKn5nGvhbV291vtGm2Gtlr|27| 2| I found that I was irritable on occasion, particularly when feeling overworked.
chatcmpl-8xy3AgqHKn5nGvhbV291vtGm2Gtlr|28| 1| I did not feel close to panic during the past week.
chatcmpl-8xy3AgqHKn5nGvhbV291vtGm2Gtlr|29| 2| I found it hard to calm down after something upset me momentarily, but was able to regain composure.
chatcmpl-8xy3AgqHKn5nGvhbV291vtGm2Gtlr|30| 1| I did not fear being thrown by unfamiliar tasks during the past week.
chatcmpl-8xy3AgqHKn5nGvhbV291vtGm2Gtlr|31| 2| I was unable to become enthusiastic about anything momentarily, but it was not a constant feeling.
chatcmpl-8xy3AgqHKn5nGvhbV291vtGm2Gtlr|32| 2| I found it difficult to tolerate interruptions occasionally, especially when focused on important tasks.
chatcmpl-8xy3AgqHKn5nGvhbV291vtGm2Gtlr|33| 2| I was in a state of nervous tension at times, particularly during high-stress situations.
chatcmpl-8xy3AgqHKn5nGvhbV291vtGm2Gtlr|34| 2| I felt pretty worthless momentarily, but I reminded myself of my achievements to counter those thoughts.
chatcmpl-8xy3AgqHKn5nGvhbV291vtGm2Gtlr|35| 2| I was intolerant of interruptions occasionally when deeply engrossed in my work.
chatcmpl-8xy3AgqHKn5nGvhbV291vtGm2Gtlr|36| 1| I did not feel terrified during the past week.
chatcmpl-8xy3AgqHKn5nGvhbV291vtGm2Gtlr|37| 2| I could see hope in the future, even though there were challenges in the present.
chatcmpl-8xy3AgqHKn5nGvhbV291vtGm2Gtlr|38| 1| I did not feel that life was meaningless during the past week.
chatcmpl-8xy3AgqHKn5nGvhbV291vtGm2Gtlr|39| 2| I found myself getting agitated at times, especially when dealing with difficult situations.
chatcmpl-8xy3AgqHKn5nGvhbV291vtGm2Gtlr|40| 1| I did not worry about panicking in situations during the past week.
chatcmpl-8xy3AgqHKn5nGvhbV291vtGm2Gtlr|41| 1| I did not experience trembling in my hands during the past week.
chatcmpl-8xy3AgqHKn5nGvhbV291vtGm2Gtlr|42| 2| I found it difficult to work up the initiative to do things occasionally when feeling drained from emotional stress.
chatcmpl-8xy3VByM5RIBdKNRRgGoqeVAACoCY|1| 3| I found myself getting upset by quite trivial things because I have been feeling overwhelmed with work and personal responsibilities, causing me to have a shorter fuse than usual.
chatcmpl-8xy3VByM5RIBdKNRRgGoqeVAACoCY|2| 2| I was somewhat aware of dryness of my mouth due to occasional stress and anxiety throughout the week.
chatcmpl-8xy3VByM5RIBdKNRRgGoqeVAACoCY|3| 3| I couldn't seem to experience any positive feeling at all as the constant pressure and negative interactions at work have been weighing heavily on my mood.
chatcmpl-8xy3VByM5RIBdKNRRgGoqeVAACoCY|4| 2| I did not experience significant breathing difficulty, although I noticed some shallow breathing during high-stress moments.
chatcmpl-8xy3VByM5RIBdKNRRgGoqeVAACoCY|5| 3| I just couldn't seem to get going because of the persistent feeling of fatigue and lack of motivation brought on by ongoing conflicts with students and colleagues.
chatcmpl-8xy3VByM5RIBdKNRRgGoqeVAACoCY|6| 2| I tended to over-react to situations occasionally, especially when confronted with further challenges or criticisms.
chatcmpl-8xy3VByM5RIBdKNRRgGoqeVAACoCY|7| 2| I had a slight feeling of shakiness at times, likely due to heightened anxiety in certain interactions.
chatcmpl-8xy3VByM5RIBdKNRRgGoqeVAACoCY|8| 3| I found it difficult to relax, mainly because of the continuous stress and tension in my professional relationships impacting my ability to unwind.
chatcmpl-8xy3VByM5RIBdKNRRgGoqeVAACoCY|9| 2| I found myself in somewhat anxiety-inducing situations, but the relief upon their end varied in intensity.
chatcmpl-8xy3VByM5RIBdKNRRgGoqeVAACoCY|10| 3| I felt that I had nothing to look forward to as the strained relationships at work have dampened my usual enthusiasm and optimism.
chatcmpl-8xy3VByM5RIBdKNRRgGoqeVAACoCY|11| 2| I found myself getting upset rather easily due to the underlying emotional strain from recent interactions with students and colleagues.
chatcmpl-8xy3VByM5RIBdKNRRgGoqeVAACoCY|12| 2| I felt that I was using a lot of nervous energy in trying to navigate and manage the challenging dynamics within the department.
chatcmpl-8xy3VByM5RIBdKNRRgGoqeVAACoCY|13| 3| I felt sad and depressed because of the ongoing conflicts and lack of support I have been experiencing.
chatcmpl-8xy3VByM5RIBdKNRRgGoqeVAACoCY|14| 2| I found myself getting impatient when delayed, particularly when under time constraints or facing additional pressure.
chatcmpl-8xy3VByM5RIBdKNRRgGoqeVAACoCY|15| 2| I had a minor feeling of faintness during periods of heightened stress.
chatcmpl-8xy3VByM5RIBdKNRRgGoqeVAACoCY|16| 3| I felt that I had lost interest in just about everything, which is unusual for me and reflective of the current emotional strain I am under.
chatcmpl-8xy3VByM5RIBdKNRRgGoqeVAACoCY|17| 2| I felt I wasn't worth much as a person, especially in the context of recent interactions that have left me feeling undervalued.
chatcmpl-8xy3VByM5RIBdKNRRgGoqeVAACoCY|18| 2| I felt that I was rather touchy due to heightened sensitivity caused by the ongoing conflicts and misunderstandings with others.
chatcmpl-8xy3VByM5RIBdKNRRgGoqeVAACoCY|19| 2| I perspired noticeably in some situations, likely due to stress and anxiety in those moments.
chatcmpl-8xy3VByM5RIBdKNRRgGoqeVAACoCY|20| 2| I felt scared without any good reason, possibly due to the accumulated stress and tension from recent interactions.
chatcmpl-8xy3VByM5RIBdKNRRgGoqeVAACoCY|21| 3| I felt that life wasn't worthwhile as a result of the persistent negative emotions and strained relationships affecting my perspective.
chatcmpl-8xy3VByM5RIBdKNRRgGoqeVAACoCY|22| 3| I found it hard to wind down as the emotional toll of recent conflicts has made it challenging to relax and clear my mind.
chatcmpl-8xy3VByM5RIBdKNRRgGoqeVAACoCY|23| 2| I had difficulty in swallowing occasionally, which I attribute to heightened stress levels impacting my physical well-being.
chatcmpl-8xy3VByM5RIBdKNRRgGoqeVAACoCY|24| 3| I couldn't seem to get any enjoyment out of the things I did because of the emotional burden from ongoing conflicts overshadowing any potential joy.
chatcmpl-8xy3VByM5RIBdKNRRgGoqeVAACoCY|25| 2| I was aware of the action of my heart at times, likely due to increased stress levels during challenging interactions.
chatcmpl-8xy3VByM5RIBdKNRRgGoqeVAACoCY|26| 3| I felt down-hearted and blue primarily due to the continuous strain on my emotional well-being caused by interactions with students and colleagues.
chatcmpl-8xy3VByM5RIBdKNRRgGoqeVAACoCY|27| 2| I found that I was very irritable, especially when faced with further disagreements or misunderstandings.
chatcmpl-8xy3VByM5RIBdKNRRgGoqeVAACoCY|28| 2| I felt I was close to panic in some instances, particularly during more intense or confrontational interactions.
chatcmpl-8xy3VByM5RIBdKNRRgGoqeVAACoCY|29| 3| I found it hard to calm down after something upset me because the ongoing conflicts have kept me in a state of heightened tension.
chatcmpl-8xy3VByM5RIBdKNRRgGoqeVAACoCY|30| 2| I feared that I would be "thrown" by some trivial but unfamiliar task, reflecting the overall sense of heightened anxiety and pressure I have been under.
chatcmpl-8xy3VByM5RIBdKNRRgGoqeVAACoCY|31| 3| I was unable to become enthusiastic about anything due to the emotional drain and lack of support I have been experiencing.
chatcmpl-8xy3VByM5RIBdKNRRgGoqeVAACoCY|32| 2| I found it difficult to tolerate interruptions to what I was doing, especially when already feeling overwhelmed by ongoing conflicts.
chatcmpl-8xy3VByM5RIBdKNRRgGoqeVAACoCY|33| 3| I was in a state of nervous tension due to the ongoing conflicts and strained relationships causing continuous stress and anxiety.
chatcmpl-8xy3VByM5RIBdKNRRgGoqeVAACoCY|34| 2| I felt I was pretty worthless, particularly in moments of criticism and conflict that left me questioning my self-worth.
chatcmpl-8xy3VByM5RIBdKNRRgGoqeVAACoCY|35| 2| I was intolerant of anything that kept me from getting on with what I was doing, especially when feeling pressured by external factors.
chatcmpl-8xy3VByM5RIBdKNRRgGoqeVAACoCY|36| 2| I felt terrified occasionally, likely triggered by the heightened emotional strain and ongoing conflicts.
chatcmpl-8xy3VByM5RIBdKNRRgGoqeVAACoCY|37| 3| I could see nothing in the future to be hopeful about due to the persistent negative interactions and emotional toll impacting my outlook.
chatcmpl-8xy3VByM5RIBdKNRRgGoqeVAACoCY|38| 3| I felt that life was meaningless given the continuous emotional strain and lack of support in recent interactions.
chatcmpl-8xy3VByM5RIBdKNRRgGoqeVAACoCY|39| 2| I found myself getting agitated when faced with additional stressors, further exacerbating the already tense situations.
chatcmpl-8xy3VByM5RIBdKNRRgGoqeVAACoCY|40| 2| I was worried about situations in which I might panic and make a fool of myself, reflecting the anxiety and self-doubt stemming from ongoing conflicts.
chatcmpl-8xy3VByM5RIBdKNRRgGoqeVAACoCY|41| 2| I experienced trembling in the hands occasionally, likely due to heightened stress levels during challenging interactions.
chatcmpl-8xy3VByM5RIBdKNRRgGoqeVAACoCY|42| 3| I found it difficult to work up the initiative to do things due to the emotional exhaustion and lack of motivation caused by the ongoing conflicts and strained relationships.
chatcmpl-8xy3rebRE11U8dys9L9PsWx87IC1i|1| 3| I found myself getting upset by quite trivial things because I have been feeling overwhelmed by my workload and continuous demands from students and colleagues.
chatcmpl-8xy3rebRE11U8dys9L9PsWx87IC1i|2| 2| I was aware of dryness of my mouth occasionally, likely due to stress and not drinking enough water during busy days at work.
chatcmpl-8xy3rebRE11U8dys9L9PsWx87IC1i|3| 3| I couldn't seem to experience any positive feeling at all as negative interactions with students and colleagues have been draining my emotional energy.
chatcmpl-8xy3rebRE11U8dys9L9PsWx87IC1i|4| 1| I did not experience breathing difficulty this past week, thankfully.
chatcmpl-8xy3rebRE11U8dys9L9PsWx87IC1i|5| 2| I just couldn't seem to get going at times due to feeling emotionally exhausted from dealing with challenging situations at work.
chatcmpl-8xy3rebRE11U8dys9L9PsWx87IC1i|6| 3| I tended to over-react to situations because I have been feeling on edge and hypersensitive to everything happening around me.
chatcmpl-8xy3rebRE11U8dys9L9PsWx87IC1i|7| 1| I did not have a feeling of shakiness this past week, which is a relief.
chatcmpl-8xy3rebRE11U8dys9L9PsWx87IC1i|8| 3| I found it difficult to relax because my mind was constantly preoccupied with work-related stressors and conflicts with colleagues.
chatcmpl-8xy3rebRE11U8dys9L9PsWx87IC1i|9| 3| I found myself in situations that made me so anxious I was most relieved when they ended, indicating a high level of stress and discomfort in certain interactions.
