chatcmpl-8xxyqCPeWml40hcK8qZJuF4NYHM7r|40| 1| I did not worry about panicking or making a fool of myself in any situations throughout the week.
chatcmpl-8xxyqCPeWml40hcK8qZJuF4NYHM7r|41| 1| I did not experience trembling in my hands at any point during the week.
chatcmpl-8xxyqCPeWml40hcK8qZJuF4NYHM7r|42| 2| I was able to work up the initiative to do things, though there were moments when I felt slightly hesitant or overwhelmed by the workload.
chatcmpl-8xxz7M08lyBn1DzcAQlJoi506ZLdE|1| 1| I did not find myself getting upset by trivial things as I have developed coping strategies over the years to handle stress effectively.
chatcmpl-8xxz7M08lyBn1DzcAQlJoi506ZLdE|2| 2| I was somewhat aware of dryness in my mouth, especially when I was engrossed in complex data analysis for long periods.
chatcmpl-8xxz7M08lyBn1DzcAQlJoi506ZLdE|3| 2| While I did experience some moments of low mood, I was able to find positive aspects in my research and personal life.
chatcmpl-8xxz7M08lyBn1DzcAQlJoi506ZLdE|4| 1| I did not experience any breathing difficulties outside of physical exertion, indicating a good level of physical health.
chatcmpl-8xxz7M08lyBn1DzcAQlJoi506ZLdE|5| 2| There were moments when I found it challenging to kickstart tasks due to the overwhelming nature of my research projects.
chatcmpl-8xxz7M08lyBn1DzcAQlJoi506ZLdE|6| 2| I tended to over-react to certain situations that posed challenges in my research, but I made a conscious effort to stay composed.
chatcmpl-8xxz7M08lyBn1DzcAQlJoi506ZLdE|7| 1| I did not feel shaky or that my legs were going to give way, suggesting a stable mental and physical state.
chatcmpl-8xxz7M08lyBn1DzcAQlJoi506ZLdE|8| 3| I found it difficult to fully relax due to the constant demands of research, publications, and teaching responsibilities.
chatcmpl-8xxz7M08lyBn1DzcAQlJoi506ZLdE|9| 2| While I faced situations that induced anxiety, I was able to manage my stress levels effectively with mindfulness techniques.
chatcmpl-8xxz7M08lyBn1DzcAQlJoi506ZLdE|10| 1| I always had research projects and new academic endeavors to look forward to, providing a sense of excitement and purpose.
chatcmpl-8xxz7M08lyBn1DzcAQlJoi506ZLdE|11| 2| I did not easily get upset, though there were instances where research setbacks triggered mild emotional responses.
chatcmpl-8xxz7M08lyBn1DzcAQlJoi506ZLdE|12| 3| I felt that I was utilizing a lot of nervous energy to analyze complex data sets and publish research findings, leading to occasional fatigue.
chatcmpl-8xxz7M08lyBn1DzcAQlJoi506ZLdE|13| 2| I experienced fleeting moments of sadness and depressive thoughts related to the pressures of academia but maintained a positive outlook overall.
chatcmpl-8xxz7M08lyBn1DzcAQlJoi506ZLdE|14| 2| I occasionally felt impatient when faced with delays, especially during tight project deadlines.
chatcmpl-8xxz7M08lyBn1DzcAQlJoi506ZLdE|15| 1| I did not experience feelings of faintness, indicative of good overall health and well-being.
chatcmpl-8xxz7M08lyBn1DzcAQlJoi506ZLdE|16| 1| I maintained my interest in various research topics and actively sought out opportunities to expand my knowledge base.
chatcmpl-8xxz7M08lyBn1DzcAQlJoi506ZLdE|17| 1| I held a positive self-image and did not feel unworthy as a person, acknowledging my achievements in academia.
chatcmpl-8xxz7M08lyBn1DzcAQlJoi506ZLdE|18| 2| While I may have been touchy in certain situations, I quickly adapted to challenges and remained focused on research goals.
chatcmpl-8xxz7M08lyBn1DzcAQlJoi506ZLdE|19| 1| I did not perspire noticeably without physical exertion or high temperatures, indicating good stress management techniques.
chatcmpl-8xxz7M08lyBn1DzcAQlJoi506ZLdE|20| 1| I did not feel scared without reason, as I approached research challenges with a rational and analytical mindset.
chatcmpl-8xxz7M08lyBn1DzcAQlJoi506ZLdE|21| 1| I found life to be worthwhile, particularly in the pursuit of knowledge and contributing to the field of psychology through my research.
chatcmpl-8xxz7M08lyBn1DzcAQlJoi506ZLdE|22| 2| I occasionally found it hard to wind down after intense research sessions but practiced mindfulness to relax and rejuvenate.
chatcmpl-8xxz7M08lyBn1DzcAQlJoi506ZLdE|23| 1| I did not have difficulty swallowing, suggesting good physical and mental well-being.
chatcmpl-8xxz7M08lyBn1DzcAQlJoi506ZLdE|24| 2| While I sometimes struggled to find enjoyment in everyday activities due to research demands, I made time for self-care and hobbies.
chatcmpl-8xxz7M08lyBn1DzcAQlJoi506ZLdE|25| 1| I did not experience abnormal heart sensations, indicating a healthy cardiovascular system.
chatcmpl-8xxz7M08lyBn1DzcAQlJoi506ZLdE|26| 2| I felt down-hearted and blue temporarily due to research challenges, but I actively sought support from colleagues and maintained a positive attitude.
chatcmpl-8xxz7M08lyBn1DzcAQlJoi506ZLdE|27| 2| While I felt irritable at times, especially during intense data analysis sessions, I managed my emotions effectively.
chatcmpl-8xxz7M08lyBn1DzcAQlJoi506ZLdE|28| 1| I did not feel close to panic, as I approached research obstacles with a logical and strategic mindset.
chatcmpl-8xxz7M08lyBn1DzcAQlJoi506ZLdE|29| 2| After experiencing moments of upset, I found it slightly challenging to calm down quickly and refocus on research tasks.
chatcmpl-8xxz7M08lyBn1DzcAQlJoi506ZLdE|30| 1| I did not fear being thrown by trivial tasks, as I tackled each research challenge systematically and with confidence.
chatcmpl-8xxz7M08lyBn1DzcAQlJoi506ZLdE|31| 1| I maintained enthusiasm for my research projects, especially when exploring novel concepts and conducting groundbreaking studies.
chatcmpl-8xxz7M08lyBn1DzcAQlJoi506ZLdE|32| 2| While interruptions were occasionally disruptive to my research flow, I adapted quickly and resumed work efficiently.
chatcmpl-8xxz7M08lyBn1DzcAQlJoi506ZLdE|33| 2| I occasionally experienced nervous tension during challenging research phases, but I utilized stress management techniques to stay focused.
chatcmpl-8xxz7M08lyBn1DzcAQlJoi506ZLdE|34| 1| I did not feel pretty worthless, as I recognized my contributions to the field of psychology and academia.
chatcmpl-8xxz7M08lyBn1DzcAQlJoi506ZLdE|35| 2| I occasionally felt frustrated by interruptions in my research work but managed my time effectively to ensure productivity.
chatcmpl-8xxz7M08lyBn1DzcAQlJoi506ZLdE|36| 1| I did not feel terrified, as I approached research challenges with a rational and problem-solving mindset.
chatcmpl-8xxz7M08lyBn1DzcAQlJoi506ZLdE|37| 1| I saw a bright future filled with research opportunities and academic growth, providing hope and motivation in my career.
chatcmpl-8xxz7M08lyBn1DzcAQlJoi506ZLdE|38| 1| I found life to be meaningful, especially in contributing to the advancement of knowledge in psychology through my research.
chatcmpl-8xxz7M08lyBn1DzcAQlJoi506ZLdE|39| 2| I occasionally found myself getting agitated during high-pressure research situations but quickly regained composure.
chatcmpl-8xxz7M08lyBn1DzcAQlJoi506ZLdE|40| 1| I did not worry excessively about panicking in public or making a fool of myself, as I maintained confidence in my expertise.
chatcmpl-8xxz7M08lyBn1DzcAQlJoi506ZLdE|41| 1| I did not experience trembling in my hands, indicative of good physical health and stress management.
chatcmpl-8xxz7M08lyBn1DzcAQlJoi506ZLdE|42| 2| While I sometimes struggled to initiate tasks due to the complexity of data analysis, I maintained discipline and focus to overcome challenges.
chatcmpl-8xy2kVN1PAMefgKeuqKAkjCizAXMS|1| 2| I found myself occasionally getting upset by minor things, such as changes in my research participants' schedules, but was able to quickly recover and refocus.
chatcmpl-8xy2kVN1PAMefgKeuqKAkjCizAXMS|2| 1| I did not experience any dryness in my mouth over the past week.
chatcmpl-8xy2kVN1PAMefgKeuqKAkjCizAXMS|3| 2| At times, I struggled to experience positive emotions, especially when faced with challenging data sets or unexpected results.
chatcmpl-8xy2kVN1PAMefgKeuqKAkjCizAXMS|4| 1| I did not experience any breathing difficulties unrelated to physical exertion in the past week.
chatcmpl-8xy2kVN1PAMefgKeuqKAkjCizAXMS|5| 3| There were moments when I struggled to find motivation to dive into the intricate data analysis required for my research projects.
chatcmpl-8xy2kVN1PAMefgKeuqKAkjCizAXMS|6| 2| I occasionally found myself over-reacting to unexpected setbacks or technical issues in my research data, but was able to regain perspective.
chatcmpl-8xy2kVN1PAMefgKeuqKAkjCizAXMS|7| 1| I did not feel shaky or as if my legs were going to give way at any point in the past week.
chatcmpl-8xy2kVN1PAMefgKeuqKAkjCizAXMS|8| 3| Finding it hard to fully relax, I often felt the weight of multiple research projects and deadlines looming, making it challenging to unwind completely.
chatcmpl-8xy2kVN1PAMefgKeuqKAkjCizAXMS|9| 2| I experienced some anxiety in challenging research situations, but I also found moments of joy and accomplishment when overcoming those obstacles.
chatcmpl-8xy2kVN1PAMefgKeuqKAkjCizAXMS|10| 2| While I had moments of uncertainty about the future direction of my research, I still had important projects and collaborations to look forward to.
chatcmpl-8xy2kVN1PAMefgKeuqKAkjCizAXMS|11| 2| I sometimes found myself becoming upset quickly when faced with unexpected setbacks or delays in my research progress.
chatcmpl-8xy2kVN1PAMefgKeuqKAkjCizAXMS|12| 3| Engaging in complex data analysis required a lot of nervous energy, leading me to feel mentally drained at times.
chatcmpl-8xy2kVN1PAMefgKeuqKAkjCizAXMS|13| 2| I experienced fleeting feelings of sadness and despondency when faced with challenging research outcomes or data that needed further analysis.
chatcmpl-8xy2kVN1PAMefgKeuqKAkjCizAXMS|14| 2| I occasionally felt impatient when faced with delays, particularly in the context of tight research schedules and deadlines.
chatcmpl-8xy2kVN1PAMefgKeuqKAkjCizAXMS|15| 1| I did not experience feelings of faintness at any point in the past week.
chatcmpl-8xy2kVN1PAMefgKeuqKAkjCizAXMS|16| 2| While I had moments of feeling disinterested in certain aspects of my research, I still found fulfillment in the overall progress and impact of my work.
chatcmpl-8xy2kVN1PAMefgKeuqKAkjCizAXMS|17| 2| Despite occasional self-doubt, I maintained a strong sense of self-worth based on my contributions to the field of psychology.
chatcmpl-8xy2kVN1PAMefgKeuqKAkjCizAXMS|18| 2| I found myself being sensitive to criticism or negative feedback in my research, but I actively worked on improving my resilience.
chatcmpl-8xy2kVN1PAMefgKeuqKAkjCizAXMS|19| 1| I did not notice any significant perspiration unrelated to physical exertion during the past week.
chatcmpl-8xy2kVN1PAMefgKeuqKAkjCizAXMS|20| 1| I did not experience baseless fear or anxiety over the past week.
chatcmpl-8xy2kVN1PAMefgKeuqKAkjCizAXMS|21| 2| While I reflected on the broader meaning of my research and contributions, I still found value and purpose in the work I do.
chatcmpl-8xy2kVN1PAMefgKeuqKAkjCizAXMS|22| 3| It was challenging to fully unwind after intense research sessions, as my mind often raced with ideas and potential analysis strategies.
chatcmpl-8xy2kVN1PAMefgKeuqKAkjCizAXMS|23| 1| I did not have difficulty swallowing at any point in the past week.
chatcmpl-8xy2kVN1PAMefgKeuqKAkjCizAXMS|24| 2| Although some research tasks felt monotonous, I still found enjoyment in the process of uncovering new insights and conclusions.
chatcmpl-8xy2kVN1PAMefgKeuqKAkjCizAXMS|25| 1| I did not notice any irregularities in my heart rate unrelated to physical exertion.
chatcmpl-8xy2kVN1PAMefgKeuqKAkjCizAXMS|26| 2| While there were moments of feeling down-hearted, I also experienced periods of optimism and excitement about upcoming research projects.
chatcmpl-8xy2kVN1PAMefgKeuqKAkjCizAXMS|27| 2| Some research challenges triggered irritability in me, but I managed to address them effectively and move forward with my work.
chatcmpl-8xy2kVN1PAMefgKeuqKAkjCizAXMS|28| 1| I did not feel close to panic at any point in the past week.
chatcmpl-8xy2kVN1PAMefgKeuqKAkjCizAXMS|29| 3| After facing certain research setbacks or unexpected data patterns, I found it difficult to quickly calm down and refocus on the task at hand.
chatcmpl-8xy2kVN1PAMefgKeuqKAkjCizAXMS|30| 2| I occasionally felt apprehensive about unfamiliar research tasks, but I viewed them as opportunities for growth and learning.
chatcmpl-8xy2kVN1PAMefgKeuqKAkjCizAXMS|31| 2| While there were moments of low enthusiasm for certain research aspects, I remained passionate about the broader impact of my work in psychology.
chatcmpl-8xy2kVN1PAMefgKeuqKAkjCizAXMS|32| 2| Interruptions in my research workflow occasionally tested my patience, but I saw them as opportunities to reassess and improve my approach.
chatcmpl-8xy2kVN1PAMefgKeuqKAkjCizAXMS|33| 2| Engaging in complex data analysis and research projects often led to a state of nervous tension, which I managed through mindfulness and strategic breaks.
chatcmpl-8xy2kVN1PAMefgKeuqKAkjCizAXMS|34| 2| While I faced self-doubt at times, I maintained a positive self-image based on my achievements and contributions to the field of psychology.
chatcmpl-8xy2kVN1PAMefgKeuqKAkjCizAXMS|35| 2| Some interruptions in my research work could be frustrating, but I adapted by prioritizing tasks effectively to maintain productivity.
chatcmpl-8xy2kVN1PAMefgKeuqKAkjCizAXMS|36| 1| I did not experience feelings of terror or extreme fear in the past week.
chatcmpl-8xy2kVN1PAMefgKeuqKAkjCizAXMS|37| 2| While uncertainties about the future occasionally crossed my mind, I remained hopeful and excited about the potential impact of my research.
chatcmpl-8xy2kVN1PAMefgKeuqKAkjCizAXMS|38| 2| Despite moments of contemplation on the meaning of life, I found purpose and fulfillment in my research and academic endeavors.
chatcmpl-8xy2kVN1PAMefgKeuqKAkjCizAXMS|39| 2| At times, research challenges and deadlines left me feeling agitated, but I channeled that energy into problem-solving and productivity.
chatcmpl-8xy2kVN1PAMefgKeuqKAkjCizAXMS|40| 1| I did not worry about panicking or making a fool of myself in research-related situations over the past week.
chatcmpl-8xy2kVN1PAMefgKeuqKAkjCizAXMS|41| 1| I did not experience trembling in my hands during the past week.
chatcmpl-8xy2kVN1PAMefgKeuqKAkjCizAXMS|42| 3| Initiating new research tasks or projects required a significant mental effort, as I grappled with the complexity of data analysis and interpretation.
chatcmpl-8xy33IglLhrYU5O3S7Y7O7XWey1Eb|1| 2| While I did experience some irritation over minor issues, I was able to quickly rationalize and move past them without it significantly impacting my mood.
chatcmpl-8xy33IglLhrYU5O3S7Y7O7XWey1Eb|2| 1| I did not notice any dryness in my mouth over the past week, indicating good hydration levels.
chatcmpl-8xy33IglLhrYU5O3S7Y7O7XWey1Eb|3| 2| Although I had moments of feeling neutral, overall, I was able to experience positive emotions throughout the week, especially when engaging in activities I enjoy.
chatcmpl-8xy33IglLhrYU5O3S7Y7O7XWey1Eb|4| 1| I did not experience any breathing difficulties unrelated to physical exertion, suggesting good respiratory health.
chatcmpl-8xy33IglLhrYU5O3S7Y7O7XWey1Eb|5| 2| While there were times when I felt a bit unmotivated, I was able to push through and accomplish my tasks effectively.
chatcmpl-8xy33IglLhrYU5O3S7Y7O7XWey1Eb|6| 2| I occasionally found myself reacting more strongly than usual to certain situations, but I was able to recognize and regulate my emotions.
chatcmpl-8xy33IglLhrYU5O3S7Y7O7XWey1Eb|7| 1| I did not feel shaky or weak in the legs during the past week, indicating physical stability.
chatcmpl-8xy33IglLhrYU5O3S7Y7O7XWey1Eb|8| 3| I found it difficult to completely relax due to the ongoing demands of my research and academic responsibilities, often feeling a sense of restlessness even during downtime.
chatcmpl-8xy33IglLhrYU5O3S7Y7O7XWey1Eb|9| 1| I did not find myself in highly anxiety-inducing situations during the week, allowing me to navigate challenges with relative ease.
chatcmpl-8xy33IglLhrYU5O3S7Y7O7XWey1Eb|10| 2| While there were moments of feeling a lack of anticipation, overall, I had goals and activities to look forward to in both my personal and professional life.
chatcmpl-8xy33IglLhrYU5O3S7Y7O7XWey1Eb|11| 2| At times, I did get upset easily, but I was able to reflect on the triggers and manage my reactions appropriately.
chatcmpl-8xy33IglLhrYU5O3S7Y7O7XWey1Eb|12| 2| Despite feeling some nervous energy, I channeled it into my work and research, leveraging it productively.
chatcmpl-8xy33IglLhrYU5O3S7Y7O7XWey1Eb|13| 1| I did not experience feelings of sadness or depression, indicating a positive emotional state overall.
chatcmpl-8xy33IglLhrYU5O3S7Y7O7XWey1Eb|14| 2| I occasionally felt impatient when faced with delays, but I was able to maintain perspective and adapt to changing timelines.
chatcmpl-8xy33IglLhrYU5O3S7Y7O7XWey1Eb|15| 1| I did not experience feelings of faintness during the past week, suggesting good physical well-being.
chatcmpl-8xy33IglLhrYU5O3S7Y7O7XWey1Eb|16| 1| I did not lose interest in activities or hobbies that typically bring me joy, indicating ongoing engagement and enthusiasm.
chatcmpl-8xy33IglLhrYU5O3S7Y7O7XWey1Eb|17| 1| I did not feel a lack of self-worth, affirming a positive self-perception and confidence.
chatcmpl-8xy33IglLhrYU5O3S7Y7O7XWey1Eb|18| 2| While I was somewhat touchy in certain situations, I was able to address and communicate my emotions effectively.
chatcmpl-8xy33IglLhrYU5O3S7Y7O7XWey1Eb|19| 1| I did not exhibit noticeable sweating in non-strenuous situations, pointing towards emotional regulation and composure.
chatcmpl-8xy33IglLhrYU5O3S7Y7O7XWey1Eb|20| 1| I did not experience unfounded fear or anxiety, demonstrating emotional stability.
chatcmpl-8xy33IglLhrYU5O3S7Y7O7XWey1Eb|21| 2| Although there were moments of reflection, overall, I found life to be meaningful and full of opportunities for growth.
chatcmpl-8xy33IglLhrYU5O3S7Y7O7XWey1Eb|22| 3| I struggled to unwind and relax fully, often finding my mind occupied with work-related thoughts even in leisure moments.
chatcmpl-8xy33IglLhrYU5O3S7Y7O7XWey1Eb|23| 1| I did not have difficulty swallowing, indicating normal stress levels and emotional well-being.
chatcmpl-8xy33IglLhrYU5O3S7Y7O7XWey1Eb|24| 2| While there were instances of feeling less enjoyment, I was able to find satisfaction in my work and personal activities.
chatcmpl-8xy33IglLhrYU5O3S7Y7O7XWey1Eb|25| 1| I did not notice any irregularities in my heartbeat, reflecting good cardiovascular health.
chatcmpl-8xy33IglLhrYU5O3S7Y7O7XWey1Eb|26| 1| I did not experience feelings of sadness or bleakness, maintaining a positive outlook throughout the week.
chatcmpl-8xy33IglLhrYU5O3S7Y7O7XWey1Eb|27| 2| Although I felt irritable at times, I managed to address the underlying causes and maintain a balanced emotional state.
chatcmpl-8xy33IglLhrYU5O3S7Y7O7XWey1Eb|28| 1| I did not feel close to a panic state, suggesting emotional resilience and stability.
chatcmpl-8xy33IglLhrYU5O3S7Y7O7XWey1Eb|29| 2| While I experienced moments of agitation, I employed coping strategies to calm myself down and regain composure.
chatcmpl-8xy33IglLhrYU5O3S7Y7O7XWey1Eb|30| 1| I did not fear being overwhelmed by trivial tasks, showcasing confidence in my abilities to tackle challenges effectively.
chatcmpl-8xy33IglLhrYU5O3S7Y7O7XWey1Eb|31| 2| While there were instances of subdued enthusiasm, I maintained a sense of purpose and engagement in my work and research.
chatcmpl-8xy33IglLhrYU5O3S7Y7O7XWey1Eb|32| 2| Although interruptions occasionally disrupted my workflow, I adapted quickly and managed to refocus on the task at hand.
chatcmpl-8xy33IglLhrYU5O3S7Y7O7XWey1Eb|33| 2| While I felt some nervous tension, I was able to address the underlying stressors and work towards resolution.
chatcmpl-8xy33IglLhrYU5O3S7Y7O7XWey1Eb|34| 1| I did not feel worthless or insignificant, indicating a positive self-perception and self-worth.
chatcmpl-8xy33IglLhrYU5O3S7Y7O7XWey1Eb|35| 2| Though interruptions were sometimes frustrating, I approached them with patience and adaptability, acknowledging their role in the overall process.
chatcmpl-8xy33IglLhrYU5O3S7Y7O7XWey1Eb|36| 1| I did not experience feelings of terror or extreme fear, indicating emotional stability and resilience.
chatcmpl-8xy33IglLhrYU5O3S7Y7O7XWey1Eb|37| 2| Despite reflections on the future, I maintained a sense of hope and optimism, focusing on growth opportunities and potential experiences.
chatcmpl-8xy33IglLhrYU5O3S7Y7O7XWey1Eb|38| 2| While there were contemplations on life's meaning, I found purpose and fulfillment in my work and relationships.
chatcmpl-8xy33IglLhrYU5O3S7Y7O7XWey1Eb|39| 2| I occasionally felt agitated, but I managed to address the triggers and maintain a calm demeanor.
chatcmpl-8xy33IglLhrYU5O3S7Y7O7XWey1Eb|40| 1| I did not worry excessively about potential panic situations, demonstrating confidence in my ability to handle challenging circumstances effectively.
chatcmpl-8xy33IglLhrYU5O3S7Y7O7XWey1Eb|41| 1| I did not experience trembling hands, showcasing emotional composure and stability.
chatcmpl-8xy33IglLhrYU5O3S7Y7O7XWey1Eb|42| 2| At times, I found it challenging to initiate tasks, but I leveraged my organizational skills and motivation to overcome inertia and begin my work promptly.
chatcmpl-8xy3O190xNOTLPjmVEYilAZHHvABw|1| 2| I found myself getting upset by quite trivial things occasionally, but I was able to quickly regain my composure and perspective.
chatcmpl-8xy3O190xNOTLPjmVEYilAZHHvABw|2| 1| I did not experience dryness of my mouth at all over the past week.
chatcmpl-8xy3O190xNOTLPjmVEYilAZHHvABw|3| 2| I experienced moments of not feeling particularly positive, but overall I was able to maintain a sense of optimism and motivation in my work.
chatcmpl-8xy3O190xNOTLPjmVEYilAZHHvABw|4| 1| I did not experience any breathing difficulties unrelated to physical exertion during the past week.
chatcmpl-8xy3O190xNOTLPjmVEYilAZHHvABw|5| 3| There were times when I struggled to find motivation and felt a bit sluggish, but I was able to push through and maintain productivity.
chatcmpl-8xy3O190xNOTLPjmVEYilAZHHvABw|6| 2| While I tended to overreact in some situations, I was able to recognize it and adjust my responses accordingly.
chatcmpl-8xy3O190xNOTLPjmVEYilAZHHvABw|7| 1| I did not experience a feeling of shakiness in my legs at any point during the week.
chatcmpl-8xy3O190xNOTLPjmVEYilAZHHvABw|8| 3| I found it challenging to fully relax, especially with the demands of my research and teaching responsibilities weighing on my mind constantly.
chatcmpl-8xy3O190xNOTLPjmVEYilAZHHvABw|9| 2| Although I encountered some situations that caused anxiety, I was able to manage my feelings and cope with them effectively.
chatcmpl-8xy3O190xNOTLPjmVEYilAZHHvABw|10| 2| I had moments of feeling uncertain about the future, but I generally maintain a sense of hope and purpose in my work.
chatcmpl-8xy3O190xNOTLPjmVEYilAZHHvABw|11| 2| There were instances where I got upset easily, but I was able to address the underlying issues and move forward.
chatcmpl-8xy3O190xNOTLPjmVEYilAZHHvABw|12| 2| I felt like I was using nervous energy at times, especially when dealing with intricate data analysis, but I was able to channel it into productive work.
chatcmpl-8xy3O190xNOTLPjmVEYilAZHHvABw|13| 2| I experienced moments of feeling sad and down, but I actively engaged in self-care strategies to lift my mood.
chatcmpl-8xy3O190xNOTLPjmVEYilAZHHvABw|14| 1| I did not find myself getting impatient when faced with delays throughout the week.
chatcmpl-8xy3O190xNOTLPjmVEYilAZHHvABw|15| 1| I did not experience faintness at any point over the past week.
chatcmpl-8xy3O190xNOTLPjmVEYilAZHHvABw|16| 2| While I had some moments of feeling a lack of interest, overall I maintained a sense of curiosity and engagement in my research.
chatcmpl-8xy3O190xNOTLPjmVEYilAZHHvABw|17| 2| Despite fleeting feelings of self-doubt, I recognize my worth as a person and professional in the field of psychology.
chatcmpl-8xy3O190xNOTLPjmVEYilAZHHvABw|18| 1| I did not feel particularly touchy or easily irritated during the past week.
chatcmpl-8xy3O190xNOTLPjmVEYilAZHHvABw|19| 1| I did not perspire noticeably without physical exertion or high temperatures during the week.
